2,20,60,235.0,False
2,20,61,231.0,False
2,20,62,234.0,False
2,20,63,235.0,False
2,20,64,612.0,False
2,20,65,240.0,False
2,20,66,238.0,False
2,20,67,235.0,False
2,20,68,1043.0,False
2,20,69,236.0,False
2,20,70,601.0,False
2,20,71,766.0,False
2,20,72,244.0,False
2,20,73,630.0,False
2,20,74,230.0,False
2,20,75,234.0,False
2,20,76,231.0,False
2,20,77,245.0,False
2,20,78,631.0,False
2,20,79,231.0,False
2,20,80,1051.0,False
2,20,81,230.0,False
2,20,82,225.0,False
2,20,83,592.0,False
2,20,84,630.0,False
2,20,85,244.0,False
2,20,86,230.0,False
2,20,87,231.0,False
2,20,88,231.0,False
2,20,89,233.0,False
2,20,90,231.0,False
2,20,91,229.0,False
2,20,92,238.0,False
2,20,93,235.0,False
2,20,94,231.0,False
2,20,95,1049.0,False
2,20,96,232.0,False
2,20,97,235.0,False
2,20,98,236.0,False
2,20,99,230.0,False
2,20,100,616.0,False
2,21,1,230.0,False
2,21,2,231.0,False
2,21,3,230.0,False
2,21,4,230.0,False
2,21,5,1035.0,False
2,21,6,1134.0,False
2,21,7,1314.0,False
2,21,8,233.0,False
2,21,9,235.0,False
2,21,10,231.0,False
2,21,11,1032.0,False
2,21,12,231.0,False
2,21,13,1023.0,False
2,21,14,633.0,False
2,21,15,238.0,False
2,21,16,633.0,False
2,21,17,1043.0,False
2,21,18,800.0,False
2,21,19,240.0,False
2,21,20,603.0,False
2,21,21,1051.0,False
2,21,22,627.0,False
2,21,23,1313.0,False
2,21,24,627.0,False
2,21,25,1050.0,False
2,21,26,231.0,False
2,21,27,1034.0,False
2,21,28,627.0,False
2,21,29,231.0,False
2,21,30,226.0,False
2,21,31,230.0,False
2,21,32,1043.0,False
2,21,33,231.0,False
2,21,34,629.0,False
2,21,35,231.0,False
2,21,36,231.0,False
2,21,37,227.0,False
2,21,38,237.0,False
2,21,39,230.0,False
2,21,40,623.0,False
2,21,41,1408.0,False
2,21,42,810.0,False
2,21,43,234.0,False
2,21,44,1041.0,False
2,21,45,625.0,False
2,21,46,625.0,False
2,21,47,631.0,False
2,21,48,231.0,False
2,21,49,1139.0,False
2,21,50,1047.0,False
2,21,51,1047.0,False
2,21,52,727.0,False
2,21,53,1554.0,False
2,21,54,243.0,False
2,21,55,246.0,False
2,21,56,1045.0,False
2,21,57,230.0,False
2,21,58,234.0,False
2,21,59,803.0,False
2,21,60,238.0,False
2,21,61,1047.0,False
2,21,62,1039.0,False
2,21,63,604.0,False
2,21,64,234.0,False
2,21,65,1139.0,False
2,21,66,1036.0,False
2,21,67,1050.0,False
2,21,68,232.0,False
2,21,69,246.0,False
2,21,70,1040.0,False
2,21,71,596.0,False
2,21,72,230.0,False
2,21,73,233.0,False
2,21,74,230.0,False
2,21,75,230.0,False
2,21,76,231.0,False
2,21,77,231.0,False
2,21,78,231.0,False
2,21,79,231.0,False
2,21,80,240.0,False
2,21,81,231.0,False
2,21,82,230.0,False
2,21,83,231.0,False
2,21,84,231.0,False
2,21,85,624.0,False
2,21,86,230.0,False
2,21,87,231.0,False
2,21,88,231.0,False
2,21,89,631.0,False
2,21,90,233.0,False
2,21,91,223.0,False
2,21,92,231.0,False
2,21,93,1030.0,False
2,21,94,594.0,False
2,21,95,231.0,False
2,21,96,244.0,False
2,21,97,232.0,False
2,21,98,234.0,False
2,21,99,806.0,False
2,21,100,1305.0,False
2,22,1,235.0,False
2,22,2,237.0,False
2,22,3,231.0,False
2,22,4,628.0,False
2,22,5,239.0,False
2,22,6,1035.0,False
2,22,7,231.0,False
2,22,8,230.0,False
2,22,9,630.0,False
2,22,10,231.0,False
2,22,11,636.0,False
2,22,12,1044.0,False
2,22,13,579.0,False
2,22,14,780.0,False
2,22,15,233.0,False
2,22,16,237.0,False
2,22,17,635.0,False
2,22,18,230.0,False
2,22,19,231.0,False
2,22,20,237.0,False
2,22,21,733.0,False
2,22,22,230.0,False
2,22,23,1048.0,False
2,22,24,231.0,False
2,22,25,231.0,False
2,22,26,614.0,False
2,22,27,231.0,False
2,22,28,1046.0,False
2,22,29,605.0,False
2,22,30,232.0,False
2,22,31,1047.0,False
2,22,32,230.0,False
2,22,33,240.0,False
2,22,34,234.0,False
2,22,35,1050.0,False
2,22,36,599.0,False
2,22,37,1400.0,False
2,22,38,235.0,False
2,22,39,1553.0,False
2,22,40,235.0,False
2,22,41,231.0,False
2,22,42,627.0,False
2,22,43,233.0,False
2,22,44,231.0,False
2,22,45,235.0,False
2,22,46,231.0,False
2,22,47,625.0,False
2,22,48,629.0,False
2,22,49,628.0,False
2,22,50,631.0,False
2,22,51,628.0,False
2,22,52,231.0,False
2,22,53,224.0,False
2,22,54,238.0,False
2,22,55,241.0,False
2,22,56,1037.0,False
2,22,57,1031.0,False
2,22,58,635.0,False
2,22,59,230.0,False
2,22,60,635.0,False
2,22,61,234.0,False
2,22,62,621.0,False
2,22,63,230.0,False
2,22,64,231.0,False
2,22,65,240.0,False
2,22,66,230.0,False
2,22,67,622.0,False
2,22,68,1044.0,False
2,22,69,627.0,False
2,22,70,230.0,False
2,22,71,231.0,False
2,22,72,587.0,False
2,22,73,231.0,False
2,22,74,604.0,False
2,22,75,620.0,False
2,22,76,230.0,False
2,22,77,1399.0,False
2,22,78,625.0,False
2,22,79,628.0,False
2,22,80,233.0,False
2,22,81,629.0,False
2,22,82,629.0,False
2,22,83,232.0,False
2,22,84,237.0,False
2,22,85,231.0,False
2,22,86,244.0,False
2,22,87,609.0,False
2,22,88,234.0,False
2,22,89,231.0,False
2,22,90,1050.0,False
2,22,91,719.0,False
2,22,92,594.0,False
2,22,93,632.0,False
2,22,94,231.0,False
2,22,95,613.0,False
2,22,96,233.0,False
2,22,97,630.0,False
2,22,98,1041.0,False
2,22,99,233.0,False
2,22,100,230.0,False
2,23,1,628.0,False
2,23,2,1288.0,False
2,23,3,230.0,False
2,23,4,231.0,False
2,23,5,231.0,False
2,23,6,586.0,False
2,23,7,231.0,False
2,23,8,624.0,False
2,23,9,622.0,False
2,23,10,631.0,False
2,23,11,230.0,False
2,23,12,635.0,False
2,23,13,238.0,False
2,23,14,1298.0,False
2,23,15,247.0,False
2,23,16,231.0,False
2,23,17,617.0,False
2,23,18,1027.0,False
2,23,19,230.0,False
2,23,20,245.0,False
2,23,21,234.0,False
2,23,22,237.0,False
2,23,23,227.0,False
2,23,24,235.0,False
2,23,25,599.0,False
2,23,26,241.0,False
2,23,27,227.0,False
2,23,28,231.0,False
2,23,29,240.0,False
2,23,30,244.0,False
2,23,31,634.0,False
2,23,32,628.0,False
2,23,33,602.0,False
2,23,34,235.0,False
2,23,35,240.0,False
2,23,36,243.0,False
2,23,37,764.0,False
2,23,38,230.0,False
2,23,39,816.0,False
2,23,40,233.0,False
2,23,41,243.0,False
2,23,42,231.0,False
2,23,43,234.0,False
2,23,44,231.0,False
2,23,45,1413.0,False
2,23,46,235.0,False
2,23,47,1043.0,False
2,23,48,230.0,False
2,23,49,230.0,False
2,23,50,607.0,False
2,23,51,235.0,False
2,23,52,231.0,False
2,23,53,238.0,False
2,23,54,231.0,False
2,23,55,1028.0,False
2,23,56,628.0,False
2,23,57,235.0,False
2,23,58,233.0,False
2,23,59,757.0,False
2,23,60,609.0,False
2,23,61,231.0,False
2,23,62,628.0,False
2,23,63,628.0,False
2,23,64,617.0,False
2,23,65,231.0,False
2,23,66,231.0,False
2,23,67,237.0,False
2,23,68,807.0,False
2,23,69,632.0,False
2,23,70,238.0,False
2,23,71,580.0,False
2,23,72,1045.0,False
2,23,73,231.0,False
2,23,74,231.0,False
2,23,75,231.0,False
2,23,76,1044.0,False
2,23,77,236.0,False
2,23,78,628.0,False
2,23,79,814.0,False
2,23,80,607.0,False
2,23,81,1561.0,False
2,23,82,235.0,False
2,23,83,231.0,False
2,23,84,230.0,False
2,23,85,230.0,False
2,23,86,249.0,False
2,23,87,625.0,False
2,23,88,634.0,False
2,23,89,235.0,False
2,23,90,230.0,False
2,23,91,1314.0,False
2,23,92,235.0,False
2,23,93,230.0,False
2,23,94,231.0,False
2,23,95,626.0,False
2,23,96,244.0,False
2,23,97,624.0,False
2,23,98,224.0,False
2,23,99,231.0,False
2,23,100,243.0,False
2,24,1,1044.0,False
2,24,2,215.0,False
2,24,3,234.0,False
2,24,4,237.0,False
2,24,5,244.0,False
2,24,6,740.0,False
2,24,7,768.0,False
2,24,8,1035.0,False
2,24,9,754.0,False
2,24,10,1046.0,False
2,24,11,235.0,False
2,24,12,235.0,False
2,24,13,225.0,False
2,24,14,234.0,False
2,24,15,627.0,False
2,24,16,234.0,False
2,24,17,230.0,False
2,24,18,241.0,False
2,24,19,237.0,False
2,24,20,232.0,False
2,24,21,231.0,False
2,24,22,231.0,False
2,24,23,237.0,False
2,24,24,601.0,False
2,24,25,610.0,False
2,24,26,231.0,False
2,24,27,235.0,False
2,24,28,1054.0,False
2,24,29,232.0,False
2,24,30,230.0,False
2,24,31,230.0,False
2,24,32,243.0,False
2,24,33,234.0,False
2,24,34,235.0,False
2,24,35,231.0,False
2,24,36,231.0,False
2,24,37,728.0,False
2,24,38,615.0,False
2,24,39,1407.0,False
2,24,40,230.0,False
2,24,41,1426.0,False
2,24,42,239.0,False
2,24,43,1046.0,False
2,24,44,231.0,False
2,24,45,249.0,False
2,24,46,231.0,False
2,24,47,234.0,False
2,24,48,233.0,False
2,24,49,236.0,False
2,24,50,231.0,False
2,24,51,1546.0,False
2,24,52,590.0,False
2,24,53,597.0,False
2,24,54,758.0,False
2,24,55,231.0,False
2,24,56,231.0,False
2,24,57,1554.0,False
2,24,58,1022.0,False
2,24,59,627.0,False
2,24,60,767.0,False
2,24,61,244.0,False
2,24,62,231.0,False
2,24,63,597.0,False
2,24,64,234.0,False
2,24,65,631.0,False
2,24,66,233.0,False
2,24,67,605.0,False
2,24,68,246.0,False
2,24,69,630.0,False
2,24,70,230.0,False
2,24,71,235.0,False
2,24,72,622.0,False
2,24,73,231.0,False
2,24,74,230.0,False
2,24,75,231.0,False
2,24,76,233.0,False
2,24,77,231.0,False
2,24,78,1042.0,False
2,24,79,232.0,False
2,24,80,247.0,False
2,24,81,618.0,False
2,24,82,231.0,False
2,24,83,233.0,False
2,24,84,234.0,False
2,24,85,243.0,False
2,24,86,1033.0,False
2,24,87,626.0,False
2,24,88,231.0,False
2,24,89,245.0,False
2,24,90,234.0,False
2,24,91,231.0,False
2,24,92,235.0,False
2,24,93,230.0,False
2,24,94,231.0,False
2,24,95,630.0,False
2,24,96,231.0,False
2,24,97,231.0,False
2,24,98,231.0,False
2,24,99,1036.0,False
2,24,100,234.0,False
2,25,1,231.0,False
2,25,2,235.0,False
2,25,3,1047.0,False
2,25,4,226.0,False
2,25,5,225.0,False
2,25,6,244.0,False
2,25,7,235.0,False
2,25,8,630.0,False
2,25,9,243.0,False
2,25,10,603.0,False
2,25,11,597.0,False
2,25,12,231.0,False
2,25,13,233.0,False
2,25,14,231.0,False
2,25,15,231.0,False
2,25,16,1042.0,False
2,25,17,231.0,False
2,25,18,246.0,False
2,25,19,231.0,False
2,25,20,1027.0,False
2,25,21,634.0,False
2,25,22,230.0,False
2,25,23,231.0,False
2,25,24,231.0,False
2,25,25,629.0,False
2,25,26,232.0,False
2,25,27,628.0,False
2,25,28,235.0,False
2,25,29,232.0,False
2,25,30,1048.0,False
2,25,31,244.0,False
2,25,32,231.0,False
2,25,33,244.0,False
2,25,34,627.0,False
2,25,35,231.0,False
2,25,36,235.0,False
2,25,37,1156.0,False
2,25,38,240.0,False
2,25,39,234.0,False
2,25,40,716.0,False
2,25,41,620.0,False
2,25,42,231.0,False
2,25,43,233.0,False
2,25,44,246.0,False
2,25,45,231.0,False
2,25,46,625.0,False
2,25,47,1296.0,False
2,25,48,236.0,False
2,25,49,1048.0,False
2,25,50,231.0,False
2,25,51,234.0,False
2,25,52,235.0,False
2,25,53,630.0,False
2,25,54,234.0,False
2,25,55,714.0,False
2,25,56,769.0,False
2,25,57,234.0,False
2,25,58,232.0,False
2,25,59,236.0,False
2,25,60,616.0,False
2,25,61,1039.0,False
2,25,62,234.0,False
2,25,63,626.0,False
2,25,64,798.0,False
2,25,65,624.0,False
2,25,66,626.0,False
2,25,67,229.0,False
2,25,68,237.0,False
2,25,69,231.0,False
2,25,70,627.0,False
2,25,71,231.0,False
2,25,72,735.0,False
2,25,73,235.0,False
2,25,74,727.0,False
2,25,75,243.0,False
2,25,76,1049.0,False
2,25,77,606.0,False
2,25,78,235.0,False
2,25,79,231.0,False
2,25,80,230.0,False
2,25,81,244.0,False
2,25,82,237.0,False
2,25,83,231.0,False
2,25,84,235.0,False
2,25,85,247.0,False
2,25,86,247.0,False
2,25,87,244.0,False
2,25,88,231.0,False
2,25,89,231.0,False
2,25,90,230.0,False
2,25,91,628.0,False
2,25,92,633.0,False
2,25,93,233.0,False
2,25,94,244.0,False
2,25,95,1306.0,False
2,25,96,629.0,False
2,25,97,243.0,False
2,25,98,236.0,False
2,25,99,744.0,False
2,25,100,605.0,False
2,26,1,242.0,False
2,26,2,235.0,False
2,26,3,1028.0,False
2,26,4,633.0,False
2,26,5,1316.0,False
2,26,6,231.0,False
2,26,7,237.0,False
2,26,8,230.0,False
2,26,9,234.0,False
2,26,10,230.0,False
2,26,11,230.0,False
2,26,12,231.0,False
2,26,13,628.0,False
2,26,14,231.0,False
2,26,15,630.0,False
2,26,16,231.0,False
2,26,17,230.0,False
2,26,18,231.0,False
2,26,19,244.0,False
2,26,20,231.0,False
2,26,21,235.0,False
2,26,22,231.0,False
2,26,23,230.0,False
2,26,24,222.0,False
2,26,25,631.0,False
2,26,26,231.0,False
2,26,27,234.0,False
2,26,28,231.0,False
2,26,29,1038.0,False
2,26,30,1039.0,False
2,26,31,231.0,False
2,26,32,235.0,False
2,26,33,630.0,False
2,26,34,235.0,False
2,26,35,740.0,False
2,26,36,237.0,False
2,26,37,231.0,False
2,26,38,1048.0,False
2,26,39,235.0,False
2,26,40,619.0,False
2,26,41,614.0,False
2,26,42,235.0,False
2,26,43,244.0,False
2,26,44,238.0,False
2,26,45,231.0,False
2,26,46,628.0,False
2,26,47,231.0,False
2,26,48,231.0,False
2,26,49,235.0,False
2,26,50,246.0,False
2,26,51,230.0,False
2,26,52,231.0,False
2,26,53,231.0,False
2,26,54,231.0,False
2,26,55,586.0,False
2,26,56,230.0,False
2,26,57,1046.0,False
2,26,58,231.0,False
2,26,59,1302.0,False
2,26,60,632.0,False
2,26,61,225.0,False
2,26,62,231.0,False
2,26,63,626.0,False
2,26,64,629.0,False
2,26,65,232.0,False
2,26,66,230.0,False
2,26,67,617.0,False
2,26,68,629.0,False
2,26,69,236.0,False
2,26,70,231.0,False
2,26,71,230.0,False
2,26,72,230.0,False
2,26,73,733.0,False
2,26,74,234.0,False
2,26,75,1045.0,False
2,26,76,619.0,False
2,26,77,234.0,False
2,26,78,244.0,False
2,26,79,230.0,False
2,26,80,231.0,False
2,26,81,616.0,False
2,26,82,618.0,False
2,26,83,581.0,False
2,26,84,635.0,False
2,26,85,236.0,False
2,26,86,231.0,False
2,26,87,231.0,False
2,26,88,244.0,False
2,26,89,597.0,False
2,26,90,1681.0,False
2,26,91,1679.0,False
2,26,92,230.0,False
2,26,93,590.0,False
2,26,94,230.0,False
2,26,95,231.0,False
2,26,96,237.0,False
2,26,97,235.0,False
2,26,98,235.0,False
2,26,99,231.0,False
2,26,100,237.0,False
2,27,1,244.0,False
2,27,2,231.0,False
2,27,3,231.0,False
2,27,4,246.0,False
2,27,5,626.0,False
2,27,6,237.0,False
2,27,7,228.0,False
2,27,8,235.0,False
2,27,9,627.0,False
2,27,10,596.0,False
2,27,11,235.0,False
2,27,12,227.0,False
2,27,13,234.0,False
2,27,14,803.0,False
2,27,15,244.0,False
2,27,16,230.0,False
2,27,17,232.0,False
2,27,18,584.0,False
2,27,19,231.0,False
2,27,20,244.0,False
2,27,21,244.0,False
2,27,22,1041.0,False
2,27,23,615.0,False
2,27,24,230.0,False
2,27,25,628.0,False
2,27,26,231.0,False
2,27,27,781.0,False
2,27,28,231.0,False
2,27,29,240.0,False
2,27,30,235.0,False
2,27,31,614.0,False
2,27,32,1309.0,False
2,27,33,235.0,False
2,27,34,246.0,False
2,27,35,231.0,False
2,27,36,230.0,False
2,27,37,812.0,False
2,27,38,631.0,False
2,27,39,578.0,False
2,27,40,231.0,False
2,27,41,231.0,False
2,27,42,241.0,False
2,27,43,245.0,False
2,27,44,221.0,False
2,27,45,231.0,False
2,27,46,230.0,False
2,27,47,239.0,False
2,27,48,234.0,False
2,27,49,234.0,False
2,27,50,628.0,False
2,27,51,233.0,False
2,27,52,231.0,False
2,27,53,231.0,False
2,27,54,231.0,False
2,27,55,627.0,False
2,27,56,608.0,False
2,27,57,235.0,False
2,27,58,1040.0,False
2,27,59,601.0,False
2,27,60,230.0,False
2,27,61,218.0,False
2,27,62,232.0,False
2,27,63,232.0,False
2,27,64,231.0,False
2,27,65,232.0,False
2,27,66,759.0,False
2,27,67,628.0,False
2,27,68,232.0,False
2,27,69,234.0,False
2,27,70,612.0,False
2,27,71,630.0,False
2,27,72,1048.0,False
2,27,73,622.0,False
2,27,74,234.0,False
2,27,75,589.0,False
2,27,76,230.0,False
2,27,77,628.0,False
2,27,78,246.0,False
2,27,79,718.0,False
2,27,80,1042.0,False
2,27,81,231.0,False
2,27,82,1052.0,False
2,27,83,627.0,False
2,27,84,230.0,False
2,27,85,234.0,False
2,27,86,237.0,False
2,27,87,245.0,False
2,27,88,584.0,False
2,27,89,230.0,False
2,27,90,230.0,False
2,27,91,230.0,False
2,27,92,607.0,False
2,27,93,231.0,False
2,27,94,232.0,False
2,27,95,627.0,False
2,27,96,244.0,False
2,27,97,1310.0,False
2,27,98,1314.0,False
2,27,99,738.0,False
2,27,100,237.0,False
2,28,1,224.0,False
2,28,2,241.0,False
2,28,3,219.0,False
2,28,4,1050.0,False
2,28,5,1313.0,False
2,28,6,735.0,False
2,28,7,1049.0,False
2,28,8,602.0,False
2,28,9,612.0,False
2,28,10,1299.0,False
2,28,11,242.0,False
2,28,12,1311.0,False
2,28,13,1049.0,False
2,28,14,1048.0,False
2,28,15,634.0,False
2,28,16,1049.0,False
2,28,17,815.0,False
2,28,18,609.0,False
2,28,19,628.0,False
2,28,20,1043.0,False
2,28,21,1042.0,False
2,28,22,615.0,False
2,28,23,1317.0,False
2,28,24,241.0,False
2,28,25,615.0,False
2,28,26,1311.0,False
2,28,27,806.0,False
2,28,28,1037.0,False
2,28,29,231.0,False
2,28,30,235.0,False
2,28,31,1060.0,False
2,28,32,1314.0,False
2,28,33,611.0,False
2,28,34,1043.0,False
2,28,35,1312.0,False
2,28,36,630.0,False
2,28,37,619.0,False
2,28,38,810.0,False
2,28,39,635.0,False
2,28,40,636.0,False
2,28,41,230.0,False
2,28,42,1312.0,False
2,28,43,1048.0,False
2,28,44,630.0,False
2,28,45,243.0,False
2,28,46,730.0,False
2,28,47,624.0,False
2,28,48,749.0,False
2,28,49,230.0,False
2,28,50,1308.0,False
2,28,51,237.0,False
2,28,52,1047.0,False
2,28,53,231.0,False
2,28,54,810.0,False
2,28,55,628.0,False
2,28,56,626.0,False
2,28,57,242.0,False
2,28,58,1152.0,False
2,28,59,630.0,False
2,28,60,631.0,False
2,28,61,231.0,False
2,28,62,579.0,False
2,28,63,622.0,False
2,28,64,1035.0,False
2,28,65,1311.0,False
2,28,66,1016.0,False
2,28,67,1332.0,False
2,28,68,1048.0,False
2,28,69,634.0,False
2,28,70,620.0,False
2,28,71,614.0,False
2,28,72,1045.0,False
2,28,73,1311.0,False
2,28,74,602.0,False
2,28,75,603.0,False
2,28,76,232.0,False
2,28,77,1034.0,False
2,28,78,747.0,False
2,28,79,1137.0,False
2,28,80,1138.0,False
2,28,81,1035.0,False
2,28,82,234.0,False
2,28,83,241.0,False
2,28,84,1045.0,False
2,28,85,1321.0,False
2,28,86,1313.0,False
2,28,87,598.0,False
2,28,88,619.0,False
2,28,89,636.0,False
2,28,90,237.0,False
2,28,91,618.0,False
2,28,92,1030.0,False
2,28,93,1043.0,False
2,28,94,591.0,False
2,28,95,241.0,False
2,28,96,738.0,False
2,28,97,630.0,False
2,28,98,231.0,False
2,28,99,620.0,False
2,28,100,231.0,False
2,29,1,636.0,False
2,29,2,637.0,False
2,29,3,239.0,False
2,29,4,578.0,False
2,29,5,1028.0,False
2,29,6,627.0,False
2,29,7,1307.0,False
2,29,8,235.0,False
2,29,9,232.0,False
2,29,10,231.0,False
2,29,11,610.0,False
2,29,12,591.0,False
2,29,13,581.0,False
2,29,14,629.0,False
2,29,15,627.0,False
2,29,16,1307.0,False
2,29,17,1313.0,False
2,29,18,634.0,False
2,29,19,631.0,False
2,29,20,649.0,False
2,29,21,636.0,False
2,29,22,1038.0,False
2,29,23,244.0,False
2,29,24,608.0,False
2,29,25,1043.0,False
2,29,26,798.0,False
2,29,27,1317.0,False
2,29,28,613.0,False
2,29,29,219.0,False
2,29,30,1038.0,False
2,29,31,597.0,False
2,29,32,712.0,False
2,29,33,635.0,False
2,29,34,1035.0,False
2,29,35,1050.0,False
2,29,36,240.0,False
2,29,37,1045.0,False
2,29,38,629.0,False
2,29,39,236.0,False
2,29,40,626.0,False
2,29,41,619.0,False
2,29,42,629.0,False
2,29,43,603.0,False
2,29,44,1043.0,False
2,29,45,242.0,False
2,29,46,243.0,False
2,29,47,231.0,False
2,29,48,581.0,False
2,29,49,628.0,False
2,29,50,231.0,False
2,29,51,810.0,False
2,29,52,1044.0,False
2,29,53,776.0,False
2,29,54,626.0,False
2,29,55,231.0,False
2,29,56,620.0,False
2,29,57,241.0,False
2,29,58,606.0,False
2,29,59,623.0,False
2,29,60,627.0,False
2,29,61,1037.0,False
2,29,62,241.0,False
2,29,63,732.0,False
2,29,64,219.0,False
2,29,65,1019.0,False
2,29,66,731.0,False
2,29,67,225.0,False
2,29,68,601.0,False
2,29,69,609.0,False
2,29,70,240.0,False
2,29,71,1311.0,False
2,29,72,621.0,False
2,29,73,1038.0,False
2,29,74,231.0,False
2,29,75,810.0,False
2,29,76,1036.0,False
2,29,77,618.0,False
2,29,78,241.0,False
2,29,79,629.0,False
2,29,80,627.0,False
2,29,81,243.0,False
2,29,82,612.0,False
2,29,83,621.0,False
2,29,84,1304.0,False
2,29,85,615.0,False
2,29,86,1045.0,False
2,29,87,1311.0,False
2,29,88,635.0,False
2,29,89,244.0,False
2,29,90,1044.0,False
2,29,91,230.0,False
2,29,92,628.0,False
2,29,93,1304.0,False
2,29,94,628.0,False
2,29,95,628.0,False
2,29,96,627.0,False
2,29,97,1126.0,False
2,29,98,610.0,False
2,29,99,244.0,False
2,29,100,627.0,False
2,30,1,231.0,False
2,30,2,629.0,False
2,30,3,238.0,False
2,30,4,626.0,False
2,30,5,628.0,False
2,30,6,810.0,False
2,30,7,231.0,False
2,30,8,235.0,False
2,30,9,230.0,False
2,30,10,585.0,False
2,30,11,1332.0,False
2,30,12,231.0,False
2,30,13,231.0,False
2,30,14,1313.0,False
2,30,15,731.0,False
2,30,16,230.0,False
2,30,17,237.0,False
2,30,18,231.0,False
2,30,19,231.0,False
2,30,20,231.0,False
2,30,21,229.0,False
2,30,22,1049.0,False
2,30,23,231.0,False
2,30,24,630.0,False
2,30,25,224.0,False
2,30,26,234.0,False
2,30,27,228.0,False
2,30,28,231.0,False
2,30,29,231.0,False
2,30,30,580.0,False
2,30,31,231.0,False
2,30,32,585.0,False
2,30,33,231.0,False
2,30,34,230.0,False
2,30,35,1051.0,False
2,30,36,618.0,False
2,30,37,230.0,False
2,30,38,1047.0,False
2,30,39,235.0,False
2,30,40,610.0,False
2,30,41,235.0,False
2,30,42,233.0,False
2,30,43,1314.0,False
2,30,44,229.0,False
2,30,45,605.0,False
2,30,46,623.0,False
2,30,47,244.0,False
2,30,48,1311.0,False
